user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
HowlEngineer,"Accepted, Withdrawn",3.74,170.0,5-9 years,"$99,000, $$+, 11/26",2024-11-01,2024-11-04,2024-11-07,2024-11-08,2024-11-22,,2024-11-22,Priority Track,2025-06-13T15:24:48Z,99000,False,"$$+, 11/26",True,,False,White,False,False,False,True,False,False,False,,priority,8.0,,,,,False,False,Accepted
UnnaturalBreezyNerd,"Accepted, Withdrawn",3.5,169.0,,"$99,000",,,,,,,2024-11-20,,2025-06-13T15:24:48Z,99000,False,,True,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
PleasantSalamander,"Accepted, Withdrawn",3.83,168.0,1-4 years,"$108,000",,,,,,,2024-11-23,Regular Decision,2025-06-13T15:24:49Z,108000,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
FrighteningDevilishHamster,"Accepted, Withdrawn",3.76,167.0,10+ years,"$108,000, 77% tuition; 32k tot tuition",2024-11-01,,,,,,2024-11-22,Regular Decision,2025-06-13T15:24:49Z,108000,False,77% tuition; 32k tot tuition,True,,False,White,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
IrritatingChemicalSeahorse,"Accepted, Withdrawn",3.88,173.0,,"$108,000",2025-01-16,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:49Z,108000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
admitmeeeee,"Accepted, Withdrawn",4.0,170.0,1-4 years,,2024-09-05,2024-09-05,2024-09-06,,,,2024-10-02,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
GrouchyFaithfulBonobo,"Accepted, Withdrawn",3.98,172.0,,"$140,100, full tuition",2024-11-03,2024-11-04,2024-11-07,2024-11-07,,,2024-11-15,Regular Decision,2025-06-13T15:24:51Z,140100,False,full tuition,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
ValentinesFrog,"Accepted, Withdrawn",3.66,169.0,0 years (KJD),"$105,000, Fee Waiver: Unsolicited",2024-11-04,,,,,,2024-11-25,Regular Decision,2025-06-13T15:24:51Z,105000,False,,True,Unsolicited,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ColossalKnowledgeablePerson,"Accepted, Withdrawn",4.02,175.0,1-4 years,"$135,000, Full-Tuition",2024-11-01,,,,,,2024-11-15,Regular Decision,2025-06-13T15:24:52Z,135000,False,Full-Tuition,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
PurpleSparklePens,"Accepted, Withdrawn",3.94,171.0,0 years (KJD),"$72,000, In-state full tuition",2024-10-28,,,,,,2024-11-20,,2025-06-13T15:24:52Z,72000,False,In-state full tuition,True,,False,,False,True,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
SpuriousInfamousFalcon,"Accepted, Withdrawn",3.99,169.0,1-4 years,"$128,580",2024-09-18,,,,,,2024-10-02,Regular Decision,2025-06-13T15:24:53Z,128580,False,,False,,False,White,True,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
TameAdhesiveFrog,"Accepted, Withdrawn",3.18,173.0,1-4 years,"$102,000",2024-11-04,2024-11-11,2024-11-11,2024-11-13,,,2024-11-25,Regular Decision,2025-06-13T15:24:55Z,102000,False,,True,,True,Multiracial,False,False,False,True,False,False,True,Academic probation for low gpa,regular,1.0,,,,,False,False,Accepted
BelowMedians,"Accepted, Withdrawn",,,,"$99,000",2024-11-01,,,,,,2024-11-22,Regular Decision,2025-06-13T15:24:58Z,99000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SmoothAwfulRock,"Accepted, Withdrawn",3.76,172.0,0 years (KJD),"$111,000",2024-11-10,2024-11-18,,,,,2024-11-25,Regular Decision,2025-06-13T15:24:55Z,111000,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ChromeBuffalo,"Accepted, Withdrawn",3.9,171.0,,"$108,000, 36K for 46K OOS - turns to full scholarship if acquire in-state residency",2024-11-03,,,,,,2024-11-22,,2025-06-13T15:24:55Z,108000,False,36K for 46K OOS - turns to full scholarship if acquire in-state residency,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
NoiselessToothsomeOgre,"Accepted, Withdrawn",3.81,167.0,1-4 years,"$108,000",2024-11-01,,,2024-11-06,,,2024-11-22,Regular Decision,2025-06-13T15:24:57Z,108000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
PRE-ELLEWOODS,"Accepted, Withdrawn",3.93,169.0,1-4 years,"$111,000",2024-09-04,,2024-09-25,,,,2024-10-22,Regular Decision,2025-06-13T15:24:58Z,111000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Kook19,"Accepted, Withdrawn",3.8,169.0,10+ years,"$131,000",,,,,,,2024-12-02,,2025-06-13T15:24:58Z,131000,False,,False,,False,White,True,False,False,True,False,False,False,,,10.0,,,,,False,False,Accepted
lawschoolapplicator,"Accepted, Withdrawn",3.91,175.0,1-4 years,"$111,000",2024-11-07,,2024-11-11,2024-11-13,,,2024-12-02,Regular Decision,2025-06-13T15:24:58Z,111000,False,,True,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
LowlyQuizzicalMillipede,"Accepted, Withdrawn",4.07,173.0,0 years (KJD),"$152,100, Full Tuition + $4000 stipend",,,,,,,2025-03-25,,2025-06-13T15:24:59Z,152100,False,Full Tuition + $4000 stipend,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
bazinga226,"Accepted, Withdrawn",4.22,167.0,1-4 years,"$87,000",2025-02-05,,,,,,2025-02-12,Regular Decision,2025-06-13T15:25:00Z,87000,False,,False,,False,,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
PheonixWright,"Accepted, Withdrawn",4.0,171.0,1-4 years,"$140,000, Full-tuition",2024-11-02,2024-11-03,2024-11-04,2024-11-07,,,2024-11-15,Regular Decision,2025-06-13T15:25:01Z,140000,False,Full-tuition,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
PinkStanleyCup,"Accepted, Withdrawn",4.07,167.0,0 years (KJD),"$140,100, Full-tuition",2024-11-02,2024-11-02,2024-11-06,2024-11-06,2024-11-14,,2024-11-15,Regular Decision,2025-06-13T15:25:01Z,140100,False,Full-tuition,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
TerribleObservantBasilisk,"Accepted, Withdrawn",3.71,176.0,1-4 years,"$100,000",2024-11-02,2024-11-08,2024-11-11,,,,2024-11-22,Regular Decision,2025-06-13T15:25:02Z,100000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
RusticTightVole,"Accepted, Withdrawn",2.87,171.0,1-4 years,"$105,000",2024-11-18,,,,,,2025-03-25,Regular Decision,2025-06-13T15:25:02Z,105000,False,,True,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
SqueamishSlipperyWalnut,"Accepted, Withdrawn",4.13,171.0,1-4 years,"$141,000",2024-10-31,2024-11-04,2024-11-04,,,,2024-11-15,Regular Decision,2025-06-13T15:25:03Z,141000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
OsoDog,"Accepted, Withdrawn",3.8,172.0,1-4 years,"$108,000",2024-11-01,2024-11-01,2024-11-06,2024-11-11,2024-11-20,,2024-11-22,Regular Decision,2025-06-13T15:25:04Z,108000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
RampantFadedSwordfish,"Accepted, Withdrawn",3.81,167.0,1-4 years,"$105,000, Fee Waiver: unsolicited",2024-11-20,,2024-11-20,2024-11-20,2024-11-25,,2024-12-10,Regular Decision,2025-06-13T15:25:04Z,105000,False,,True,unsolicited,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
TrueFabledCypress,"Accepted, Withdrawn",3.98,171.0,,"$73,440",2024-10-12,,,,,,2024-10-25,Priority Track,2025-06-13T15:25:04Z,73440,False,,True,,False,White,False,True,False,True,False,False,False,,priority,,,,,,False,False,Accepted
UpsetSordidElf,"Accepted, Withdrawn",3.37,170.0,0 years (KJD),,,,,,,,2024-11-22,,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
RipVanWinkle,"Accepted, Withdrawn",3.82,167.0,1-4 years,"$105,000, Fee Waiver: Streamlined app invitation",2024-11-23,,,2024-11-26,,,2025-01-09,Regular Decision,2025-06-13T15:25:06Z,105000,False,,True,Streamlined app invitation,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
Dalie333,"Accepted, Withdrawn",3.75,170.0,,,2024-11-01,2024-11-06,,2024-11-06,,,2024-11-22,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
WhimsicalInterestingNibbler,"Accepted, Withdrawn",3.59,174.0,,"$99,000",,,,,,,2024-11-22,Regular Decision,2025-06-13T15:25:06Z,99000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
erigoestoschool,"Accepted, Withdrawn",3.95,170.0,1-4 years,"$108,000, Fee Waiver: Unsolicited",2024-11-11,,2024-11-11,,,,2024-11-22,Regular Decision,2025-06-13T15:25:08Z,108000,False,,True,Unsolicited,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
MountainousCattle,"Accepted, Withdrawn",3.83,168.0,1-4 years,"$114,000, 3/7/25",2024-11-05,2024-11-05,2024-11-05,2024-11-06,2024-11-15,,2024-11-25,Regular Decision,2025-06-13T15:25:08Z,114000,False,3/7/25,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Rhinoceros,"Accepted, Withdrawn",3.69,169.0,5-9 years,"$99,000",,,,,,,2024-11-27,Regular Decision,2025-06-13T15:25:08Z,99000,False,,False,,False,White,False,False,False,True,False,False,True,,regular,5.0,,,,,False,False,Accepted
myshot,"Accepted, Withdrawn",3.99,170.0,1-4 years,"$140,100, Full tuition - given at the same time as decision",2024-11-09,,2024-11-11,2024-11-11,,,2024-11-15,Regular Decision,2025-06-13T15:25:08Z,140100,False,Full tuition - given at the same time as decision,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
StandingOnBusiness,"Accepted, Withdrawn",3.83,169.0,5-9 years,"$72,000",2024-09-01,,,2024-09-08,2024-09-26,,2024-10-22,Regular Decision,2025-06-13T15:25:50Z,72000,False,,True,,False,White,True,True,False,True,False,False,False,,regular,8.0,,,,,False,False,Accepted
IllegalBrainyFrigatebird,"Accepted, Withdrawn",4.13,167.0,1-4 years,,,,,,,,,Priority Track,2025-06-13T15:26:51Z,,False,,True,,False,White,False,True,False,True,False,False,False,,priority,1.0,,,,,False,False,Accepted
SweatySouthernLawyer,"Accepted, Withdrawn",3.52,180.0,1-4 years,"$99,000, 3/30: initial offer of $99k (total)",2024-11-08,,,,,,2025-03-20,Regular Decision,2025-06-13T15:27:36Z,99000,False,3/30: initial offer of $99k (total),True,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
