user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
KimTaehyung,"Accepted, Withdrawn",3.6,174.0,5-9 years,"$120,000, initial offer with admission on 1/16, did not negotiate",2024-10-28,2024-10-28,2024-10-29,2024-10-29,,,2025-01-16,Regular Decision,2025-06-13T15:24:45Z,120000,False,"initial offer with admission on 1/16, did not negotiate",True,,False,,False,True,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
MadreDelGusravo,"Accepted, Withdrawn",3.75,170.0,5-9 years,"$150,000",,,,,,,2025-01-29,,2025-06-13T15:24:47Z,150000,False,,False,,False,White,False,False,False,True,False,False,False,,,6.0,,,,,False,False,Accepted
JurisDorktorate,"Accepted, Withdrawn",3.68,165.0,10+ years,"$120,000, ~$32k/yr tuition out of pocket",2024-11-11,2024-11-13,2024-11-13,,,,2025-01-23,Regular Decision,2025-06-13T15:24:45Z,120000,False,~$32k/yr tuition out of pocket,True,,False,White,False,False,False,True,False,False,False,,regular,13.0,,,,,False,False,Accepted
HopefulBoi,"Accepted, Withdrawn",3.87,164.0,1-4 years,"$90,000",,,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:46Z,90000,False,,False,,False,,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
iamtryingmybest,"Accepted, Withdrawn",4.06,168.0,0 years (KJD),"$180,000",2024-09-21,2024-10-07,2024-10-10,2024-10-10,,,2024-12-18,Regular Decision,2025-06-13T15:24:48Z,180000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
NineBustlingWarthog,"Accepted, Withdrawn",3.94,164.0,,"$165,000",,,,,,,2025-03-06,,2025-06-13T15:24:46Z,165000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
GudetamaPepper,"Accepted, Withdrawn",3.8,171.0,1-4 years,"$180,000, Conditional, $$$+",2024-09-26,2024-09-26,2024-10-10,2024-10-10,2024-12-08,,2025-03-03,Regular Decision,2025-06-13T15:24:46Z,180000,True,$$$+,True,,False,East Asian,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
FreshNeighborlySquid,"Accepted, Withdrawn",3.87,162.0,,"$90,000",2025-01-15,,,,,,2025-03-27,,2025-06-13T15:24:47Z,90000,False,,False,,False,White,False,False,False,True,False,False,True,,,,,,,,False,False,Accepted
GaudySquealingSeahorse,"Accepted, Withdrawn",3.94,164.0,,"$120,000",2024-11-10,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:47Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
EvilBee,"Accepted, Withdrawn",3.96,169.0,0 years (KJD),"$180,000",,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:47Z,180000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
soaplawyer,"Accepted, Withdrawn",3.86,169.0,1-4 years,"$90,000",,,,,,,2025-04-28,,2025-06-13T15:24:47Z,90000,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
DraconianDeadCat,"Accepted, Withdrawn",3.24,173.0,1-4 years,"$105,000",2024-12-11,,2024-12-16,,,,2025-04-03,Regular Decision,2025-06-13T15:24:47Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
emmett-woods,"Accepted, Withdrawn",3.44,173.0,1-4 years,"$120,000",2024-12-17,2024-12-17,2024-12-18,2024-12-18,,,2025-03-13,Regular Decision,2025-06-13T15:24:47Z,120000,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
LazyReconditeNibbler,"Accepted, Withdrawn",3.46,173.0,10+ years,"$120,000",2024-12-01,,,,,,2025-03-19,,2025-06-13T15:24:47Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,,12.0,,,,,False,False,Accepted
FlutteringRedundantCentaur,"Accepted, Withdrawn",3.69,176.0,5-9 years,"$120,000",2025-01-05,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:48Z,120000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
GrubbyPointlessShark,"Accepted, Withdrawn",3.96,167.0,1-4 years,"$160,000",,,,,,,2025-03-20,,2025-06-13T15:24:48Z,160000,False,,False,,False,White,False,False,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
FuckThisCycle,"Accepted, Withdrawn",4.2,172.0,1-4 years,,2024-09-23,,,,,,2024-12-09,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
RosieOakley,"Accepted, Withdrawn",3.93,164.0,1-4 years,"$120,000",2024-12-01,,2024-12-06,,,,2025-03-03,Regular Decision,2025-06-13T15:24:49Z,120000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
everythingbagelx,"Accepted, Withdrawn",4.0,169.0,0 years (KJD),"$180,000, good academic standing",2024-10-02,,,,,2025-02-04,2025-02-12,,2025-06-13T15:24:49Z,180000,False,good academic standing,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
FrequentWomanlyBuffalo,"Accepted, Withdrawn",3.89,166.0,1-4 years,"$150,000",2024-12-10,2024-12-10,2024-12-13,2024-12-13,,,2025-03-06,Regular Decision,2025-06-13T15:24:49Z,150000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
IndustriousSparklingForest,"Accepted, Withdrawn",3.79,174.0,1-4 years,"$165,000",2025-02-03,,,,,,2025-04-10,,2025-06-13T15:24:49Z,165000,False,,False,,False,,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
HungryNostalgicYeti,"Accepted, Withdrawn",3.92,159.0,1-4 years,"$150,000",2024-12-01,2024-12-02,2024-12-06,2024-12-06,2025-02-15,,2025-03-06,Regular Decision,2025-06-13T15:24:49Z,150000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
BadgerStan233,"Accepted, Withdrawn",3.63,169.0,1-4 years,"$120,000",2024-12-15,2024-12-15,2024-12-19,2024-12-19,2025-03-12,,2025-03-19,Regular Decision,2025-06-13T15:24:49Z,120000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
SensitiveSplitter,"Accepted, Withdrawn",2.75,174.0,5-9 years,"$90,000",2024-11-28,,,,,,2025-03-07,,2025-06-13T15:24:50Z,90000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,5.0,,,,,False,False,Accepted
sillymanateetrouse,"Accepted, Withdrawn",3.97,166.0,1-4 years,"$150,000",2024-11-04,2024-11-04,2024-11-05,2025-01-06,,,2025-01-16,Regular Decision,2025-06-13T15:24:51Z,150000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
guy,"Accepted, Withdrawn",3.4,167.0,,"$120,000",2024-09-29,,,,,,2024-12-18,,2025-06-13T15:24:51Z,120000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
CharlesMcgill,"Accepted, Withdrawn",3.48,163.0,,,,,,,,,2025-04-15,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
SixThickHummingbird,"Accepted, Withdrawn",4.08,165.0,,"$180,000",,,,,,,2024-12-18,,2025-06-13T15:24:52Z,180000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
FaithfulCrazyWorm,"Accepted, Withdrawn",3.59,170.0,1-4 years,"$120,000",,,2024-10-30,,,,2025-01-16,Regular Decision,2025-06-13T15:24:52Z,120000,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
Snoo,"Accepted, Withdrawn",3.3,165.0,,"$90,000",,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:53Z,90000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
gold3agle,"Accepted, Withdrawn",3.11,164.0,1-4 years,"$75,000",2024-09-15,2024-10-10,2024-10-10,2024-10-10,2024-10-10,,2024-12-18,,2025-06-13T15:24:55Z,75000,False,,True,,True,Black or African American,False,True,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
AquaticFranticVole,"Accepted, Withdrawn",3.51,170.0,10+ years,"$120,000",2024-12-05,2024-12-05,2024-12-10,2024-12-10,,,2025-02-26,Regular Decision,2025-06-13T15:24:53Z,120000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
TonkaJahari,"Accepted, Withdrawn",3.3,163.0,1-4 years,"$60,000",2024-12-01,2024-12-01,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:53Z,60000,False,,True,,True,Multiracial,True,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Girlypop,"Accepted, Withdrawn",3.7,172.0,1-4 years,"$150,000",2025-01-23,,,,,,2025-04-11,Regular Decision,2025-06-13T15:24:55Z,150000,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
olliewillgotoharvard,"Accepted, Withdrawn",3.5,176.0,,,,,,,,,2025-02-06,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
LateCourageousSnail,"Accepted, Withdrawn",3.93,169.0,,"$90,000",,,,,,,2025-05-24,,2025-06-13T15:24:55Z,90000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
flightlessbird32,"Accepted, Withdrawn",3.74,166.0,0 years (KJD),"$150,000, Fee Waiver: JRH03224",2024-10-03,2024-10-03,2024-10-14,2024-10-14,,,2024-12-18,Regular Decision,2025-06-13T15:24:55Z,150000,False,,True,JRH03224,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
WrongDefiantGremlin,"Accepted, Withdrawn",3.21,177.0,5-9 years,"$105,000",,,,,,,2025-03-26,,2025-06-13T15:24:57Z,105000,False,,False,,False,,False,False,False,True,False,False,False,,,9.0,,,,,False,False,Accepted
SquealingObsequiousCheese,"Accepted, Withdrawn",3.81,172.0,0 years (KJD),"$135,000, Did not negotiate, came with decision",,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:57Z,135000,False,"Did not negotiate, came with decision",False,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
RaggedTellingJaguar,"Accepted, Withdrawn",3.54,174.0,0 years (KJD),"$120,000",,,2024-10-16,,,,2025-01-23,Regular Decision,2025-06-13T15:24:59Z,120000,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
yummysnacks123,"Accepted, Withdrawn",3.9,165.0,,"$150,000",2024-11-28,,,,,,2025-01-30,Regular Decision,2025-06-13T15:25:00Z,150000,False,,False,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
YoungImportedPuppy,"Accepted, Withdrawn",3.86,166.0,1-4 years,"$150,000",2024-11-19,,,,,,2025-01-30,Regular Decision,2025-06-13T15:25:00Z,150000,False,,True,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
OneCuriousCat,"Accepted, Withdrawn",3.85,161.0,0 years (KJD),"$90,000",2024-10-17,,,,,,2025-01-16,,2025-06-13T15:25:02Z,90000,False,,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
PlasticShiveringGibbon,"Accepted, Withdrawn",3.91,166.0,1-4 years,"$150,000",2024-11-27,,2024-12-04,2024-12-04,,,2025-02-04,Regular Decision,2025-06-13T15:25:02Z,150000,False,,False,,False,White,True,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
RiceAndWheat,"Accepted, Withdrawn",3.8,166.0,1-4 years,"$150,000, $$+",,,,,,,2024-12-18,Regular Decision,2025-06-13T15:25:03Z,150000,False,$$+,True,,False,East Asian,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
HelpfulLoutishRag,"Accepted, Withdrawn",3.33,174.0,10+ years,"$120,000",,,,,,,2025-02-27,Regular Decision,2025-06-13T15:25:03Z,120000,False,,True,,False,,False,True,False,True,False,False,False,,regular,15.0,,,,,False,False,Accepted
RoastedFranticSnake,"Accepted, Withdrawn",3.96,166.0,0 years (KJD),"$150,000",,,,,,,2024-12-18,Regular Decision,2025-06-13T15:25:04Z,150000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
LoutishStripedMarshmallow,"Accepted, Withdrawn",3.7,158.0,0 years (KJD),"$180,000",,,,,,,2025-01-24,Regular Decision,2025-06-13T15:25:04Z,180000,False,,True,,True,Black or African American,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
RightCowardlyGoat,"Accepted, Withdrawn",3.98,165.0,1-4 years,"$150,000, Fee Waiver: unsolicited",2024-11-21,2024-11-21,2024-11-22,,,,2025-01-24,Regular Decision,2025-06-13T15:25:05Z,150000,False,,True,unsolicited,True,Other,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
obdancer,"Accepted, Withdrawn",3.6,173.0,5-9 years,"$120,000",2024-10-14,,,,,,2024-12-18,Regular Decision,2025-06-13T15:25:08Z,120000,False,,True,,False,,False,True,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
nyr1926,"Accepted, Withdrawn",3.9,161.0,1-4 years,"$90,000",2024-11-26,,,2024-12-03,2025-01-30,,2025-02-04,Regular Decision,2025-06-13T15:25:10Z,90000,False,,True,,False,,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Protective,"Accepted, Withdrawn",3.75,167.0,1-4 years,"$150,000",,,,,,,2025-01-16,,2025-06-13T15:27:51Z,150000,False,,True,,False,White,False,False,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
CapitolGuest,"Accepted, Withdrawn",3.6,166.0,1-4 years,"$120,000, Fee Waiver: aliyaklein",2025-01-28,,,,,,2025-03-20,Regular Decision,2025-06-13T15:25:00Z,120000,False,,False,aliyaklein,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
bipbip,Waitlisted,3.8,157.0,,,2025-03-20,2025-03-20,2025-03-21,2025-03-21,,,2025-06-03,Regular Decision,2025-06-13T15:24:48Z,,False,,False,itsemjco,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
